"","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118"
"1",1.24592276762407,0,0.1268524910602,0,0.850705844041384,0.413553375690233,0,0.418630151267663,1.2992289335436,1.39207813713392,0.0654882130193565,1.18127987118803,0.80484141020536,2.21916696776417,0.228108523290952,0.504807047185597,0.312518859037543,0.59924119625101,0.137472689343959,0.111613249243282,0.453020022906729,0.35949200450816,0.914408858114213,1.34233504078626,1.60325302500945,1.25226184159092,0.952139282326541,3.26349712503443,0.957736292820406,1.04344928054051,1.71403555220188,0.851768452231019,0,1.9981569682799,0.216628203995831,1.46852470029243,0,0.940410066136518,0,0.653997591773395,0.489178689657555,0.708084420595448,2.5819555016405,0,0.411104139777487,1.86762495036443,0,1.65501091871524,1.46441977205877,2.19655353383255,1.04352689641192,0.55131766032614,0.274124035957691,0.00833748858902619,0.251180623839432,0.923259558529892,0.658745486407569,0,0.601947120976168,0,0,1.48424270629199,0.21080355240011,0.276424889805084,1.41312143348408,0.0783253649757878,0.122416756709614,0.529560054054841,0.89184300149005,1.19452981338441,1.36322836035254,0.0117260572618728,1.37638889588105,0.426778238485132,0.752289277116844,2.31794509239143,0.0289590062896205,0,0.121937237766981,0.326084960488354,0.63332231627923,0.262201907876067,0,0.198446894590766,0.507202208580442,1.49230226813982,0,0.00400297318210676,0,0.915550467414849,0,1.08110674493195,0.283189357463365,0.189756722789059,4.62642736995763,0.02284345184573,1.86066911626978,0.798114571130271,0.0865009314012997,1.38813412077091,1.93720774135415,0.682931558703497,0.642837045283968,1.06213756096004,0.596205873060973,0.253845798776978,0.63746525101083,0.00874488610348791,0.510731217882331,0.685990687931395,0.0295832507315214
"2",1.05685548235229,0,0.0309812857779254,0,0.821195413009574,0,0,0.255402728015363,1.27119374083384,2.78353229198542,1.42734787469939,1.46510326658545,0.539001699520218,1.56089290040602,0.322717100092265,0,0.195980940080536,0.546312501503037,0.0267865789291481,0.43987384172145,0.568551930051254,0.215136812892274,0.418458395884461,1.05213490978546,1.34235478255765,1.12164864033701,0.736805892227787,3.69445604092159,0.585462345204003,0.607184080640833,0,0.162316826604245,0,2.58350528211094,0.0774601044546731,1.61040274402187,0.337692253783786,0.576001393092262,0,0.527842542828143,0.88492043248975,0.892848962775525,2.69296387732049,0,0,1.35099995301211,0,0.900586422355793,1.55757649117077,1.72369886904328,0.379753028864014,0.696548663533518,0.362490885246334,4.01208758187519e-08,0.500101191691305,1.135357621905,0.0458013472547716,0,0.100388213193338,0,0,0.908295245615885,0.00617464138357699,0.41565662858525,1.34725608345263,0.0656171744561995,0,0.556589117049777,2.23254573423558,2.79614832435873,1.15896533933754,0,0.935053253281242,0.19246495483493,0.713980120171681,2.25021006925256,0,0.246380094118736,0.0478502743902472,0.197504544640754,1.62386927706724,0.327261896307731,1.00269284098224,0.222832065167643,0.863993698714086,1.06844278617344,0.243804883785229,0.991193685827621,0.418456846782987,0.704076091672696,0,0.0924792429825176,0,0.0359541294095606,3.53556441383875,0.0552676638267676,0.585520000947338,0.769763236669446,0.0493762157887029,0.59718227684108,1.20153940147845,0.419984963390625,0,0.410758978640901,0.589408831459674,0.526848605275248,0.39349241074041,0.0142803262290694,0.482311305016666,0.649498953112123,0.0285421971756648
"3",1.28281666141323,6.31360962485759e-18,0.0356052063198308,4.99782196071658e-07,0.307329596440285,0.937595288807468,0.00757371857591232,0.233022780929477,1.46025738953208,2.42366331700871,0.771173219283673,1.52495984504706,0.929908684916202,0.648808910456073,1.26152963786631,0.060022795961753,0.296922735630025,0.559806305854344,0.148354393575866,0.382689955950469,0.256472533245604,0.0950538833116582,0.400733608501786,1.27544331033423,0,0.973396689687976,0.864772197320089,1.63849665530527,0.314266572649232,0.973939529867976,0,0.184741253677145,0,2.50846556372231,0.0577233181439692,0.761693370588676,0.0353815788496405,0.411431273185785,0,0,0.689766589544037,4.08164930085638,0.787440722165369,0,0,0.300028106689198,0.783021684183962,0,0.839101231590573,2.36774116384646,0.591047381597837,0.762651873923364,0.0961853726344089,0.00605174102539741,0.124856926198693,1.24727998601827,2.42506927823503,0.380804976749962,0.431697704691354,0.280603203717369,0,0.785598234030142,0.0267332264276647,0.649889457637484,1.74436311544479,0.0316157807229814,0.0161149263782573,1.41489251121101e-06,2.09035324379872,1.63864332934028,1.15009812903212,0.00425003725592133,1.91427344953975,0.422283986283983,1.26729348624592,3.37252786134,0.0189923547507258,0.147774704849887,0.644468919053119,0.342123164022926,0.667523829184038,0.576250565217028,0.197668203807455,0,0.980632261485953,0,0.598682181296957,1.47288594986106,0.0155451895916798,0.42562404287496,0,1.92868831104045,0.0589667840985756,0.0347919978556054,2.91796445814228,0.0432196538685632,0.849757331641635,0.454632569967637,0.589569448023676,0.911731762027094,1.36891929964915,0.642343641884973,0,1.90333975306713,0.560215304828045,1.16961362587896,0.283035335237297,0.0373916231684661,0.71887138959299,0.355465514508522,0.0213088909564636
"4",1.01661860971832,0.00237832399312811,0.0223573518357411,1.6197901189588e-07,0.645928916231278,1.80539031150965,0,0.495155593137277,1.27104912320077,4.37833434347096,1.60360066072443,3.02902383302295,1.70717045866529,1.25412698091512,1.46629021493754,1.91753975778632,1.34270963922107,1.01142860985508,0.333731403487051,0.0803236368935275,0.311316318259465,0.367331601613616,0.952760791742399,1.35092649377543,0,0.884600225309462,0.785951270984402,2.23566347527341,2.26667394427252,1.42546682740346,0,0.575727425590595,0,1.97033014679989,0.0578012859354979,1.00802897026536,0.0329316709702187,0.427855886767954,0,0,1.60810757590362,5.40296940531953,0.929694199344429,0,0.574554132979804,0,0.88040412535948,0,1.20102595429682,2.48917929730889,0.724768654364819,0.691690961431991,0.154321974718775,0.0264449295066851,0.399848745166321,1.60704654789138,2.94879515351127,0.727764126431642,1.00540897003075,0.330923462475393,0,0.771993265834636,0.09819323869467,0.943039400047863,1.80949897527989,0.0649091614787793,0.0527808764157663,0.654467503064742,3.88949230574541,3.65867088127148,2.086134667089,0.00318241584898028,1.02961157236577,0.556483127460955,2.07732181536223,3.03176404493778,0.40922374040362,0.037431050453824,1.59952873717491,0.0236976721737274,0.980564850387685,0.750844130634864,0,0,1.13294900823826,1.21997813796927,1.19413548805489,1.86643261677941,0.604441259291243,0.539437554030176,0,1.89557694801589,0.141814155135112,0.236338718981749,3.16339358428883,0.0211457995707624,0.964542470593028,0.950771911122395,0.195232057232648,0.709244818157464,0.743665965758327,0.598093360533051,0,1.95759030718783,0.780738873847982,1.84305915898923,0.701131343232239,0.282268020328679,0.0118664435311013,1.13839896683263,0.0141752031599005
"5",0.845330217853721,0,0,0.0111203139073663,0.299400924558155,2.8156041425469,0.0338275206141204,0.586694518437588,1.4693643705624,3.0424533891053,3.19536858002507,3.32511255006837,1.17293390718675,0,0.649496252686048,2.06718470524711,1.69718245666753,1.53883103196643,1.07355695321683,0.0717009474101372,0.190675002933851,2.58851783483766,0.415103010724185,1.19344061141347,0,1.05920085030357,0.776212384886676,1.86442133112789,1.8394633323806,1.64566619742139,0,0.894145720694287,0,0,0.0775390324326692,2.50972449405539,0.887401082322532,0.854898882194976,0.290446287423376,0,1.1926715669105,6.61751201365692,1.7090259376493,0,0.372731105784385,0,0,0,1.94175525753168,2.59662329377343,0.786705125405887,1.09124714629956,0.81370541576443,0,0.335288227491042,2.79566007171419,3.41793072051034,0.368264412062002,1.5283850074733,0.596271691557514,0,0.388654206995486,0.376941880081737,1.32586477747642,1.34064903246993,0.363916712069532,0.33455247326523,0.934192733667909,2.60960081903958,4.13562512307133,2.43110146768625,0,1.78923028665624,0.857642106415943,2.972616389906,2.70407364706904,0.302166431452481,0.222452289113143,0.857040691956952,0.175173109668371,0.81082842854268,0.262441052118494,0,0,1.54054378822109,0.967399324823214,2.00434121341331,1.6397383423861,0.41983579530545,2.11577195111154,0,2.18302064542326,0.11353490769704,1.29864314728297,3.27407090359377,0.559517384626642,0.577918037432458,0.97653327157355,0.0490506083758356,0.635783791783008,0.788399761991929,0.371659696059405,0,2.04005548416961,1.56345592595326,1.30590954517574,0.731485197876163,0.796569887539848,1.13149641533736,1.81078933356355,0.0106362332434585
"6",0.850835772319497,1.01978747529605,0.0351680459983124,0.160864945563618,0,3.28695651864189,0.116826867341445,0.255947635693753,1.53097057009601,4.73541165801958,1.91242591517631,3.041307810475,1.79792970060195,0.796128815442662,1.02617556559898,1.68459611294964,0.417992750824652,2.14828233295746,0.622387712217796,0.328829681495279,0.614556032989219,2.67866893386361,0.946130734096331,1.57543137293395,0,1.08937281221164,0.769230263322421,1.3161496725899,1.37668615745984,1.85891996654405,0,0.638219711640459,0,0,0,1.59532112698307,0.72916642233257,0.663598150624636,0.301202378117,0,1.33046069525887,7.9438668966238,2.16846122405246,0,0.351824681118788,0.319809784332767,0,0,2.45629922897834,3.12436253297076,0.430215013345236,1.96332270356428,0.773829512693574,0,0.611774355675942,2.91034966460384,1.32992480682277,0.151235223457935,2.84565631213073,0.559769258021426,0,0.48926577323121,0.385806860692571,0.697326914395192,1.55521952535819,0.808595079565308,1.26669161964599,1.65095600619764,3.48286115693491,4.38203971250144,2.70021224959049,1.46156001942983,1.27071154363962,0.720439514674527,1.74275204105099,2.90996366117659,0.602868225229149,0.177604632826578,3.48438623545099,1.73957648124116,1.85960554495802,1.14377403385532,0.323038760142472,0,1.43721294435093,0,1.51698596138676,0.751459189054993,0.755543690486841,0.89330035247591,0,1.66129327916301,0.00194545403267224,1.68217807016764,3.14672800260003,1.13841258682184,0.939958782719478,1.24673339997124,2.16981465388404,0.508811617600925,0,0.522307381863864,0.458341438108168,1.31404621772923,1.67081873812036,2.11839445649092,1.06688429219331,1.91408140257255,0.806942013141759,2.00069229847245,0.0154776113144543
"7",0.87286741930466,0.530027624499701,0.0455030973540134,0.0774802061123732,0.2220258873388,4.67495990038389,7.40531157046642e-18,0,1.24680423754118,4.43024725967391,1.19917286028759,2.76714616021438,0.652974310864236,0.372343689185505,1.6325569425294,1.99633786830174,1.83273123323689,1.18115141376281,0.981408185778454,0.221731796293392,0.193354452742885,3.92598920038474,0.53831366987186,1.79092106808025,0.778602292232129,1.20285859870414,0.877922632773302,1.20112409399193,1.51778521878388,0.998975410038659,0,0.529749577711898,0,0,0,3.52458760976913,0.574313618446681,0.511711666642747,0.232221783737371,0,2.22603017983523,5.70172030625737,1.42987118688112,0,0.375176206090172,0.257042453086195,1.50625062439823,0.594154306127354,2.64868971834824,2.97521896462865,1.16610680984518,1.21923301511255,0.576992739487046,1.31731482945326e-17,0.969326184847777,2.89051366056796,1.58885415568527,0.551403855719714,3.86377629631149,0.6632984734999,0,0.377099453400247,0.440078169855118,1.18182915647048,1.59324263550013,0.363386705515419,0.640999466713957,1.02685373317333,2.10625553574687,2.41010513463196,2.59290261358739,1.68737738238072,1.39994368223257,0.799768208814552,2.62246085524161,2.50372788465976,0.434491784421358,0.149611016038376,2.07210575889833,0.046234162638686,3.83994193946797,0.820222539233357,0.482284461422113,0,1.15430068783102,0.952735330223247,1.59449091393185,1.00524811249642,1.15826298539979,1.17509409140789,0,1.97571638555991,0.0202553340437988,2.51557652218766,4.21895379605007,0.801072350035957,0.755262909769552,0.645863331393101,0.275365934667971,0.632890041343959,0,0.372544446066854,0.888698419834039,1.98856867284674,1.31283590876713,1.38006783974639,0.42608611714718,0.105351832898394,0.647175021664017,1.91162395737144,0.0162147742510414
"8",0.882428374485552,1.75705532421323e-17,0.0256379319264104,0.12130198659181,0.18814486041282,3.63785399881732,0.0125984266506236,0,1.2131357299553,3.43145659284346,2.14326034330101,2.62115202269728,0.983831576435907,0.391664082925481,0.476909427276062,2.31283926467015,1.32649459746276,1.28686349150517,0.495379131615514,0.320574176808567,0.374287665325714,2.92832964691808,1.02732133947329,1.83261518074173,1.42963417756235,1.3384191526514,0.919821696014657,1.37856693153211,2.00560940137358,1.9693465050498,0,0.534512538201385,0,0,0,1.85066489477906,1.44376798835243,0.788807532463257,0.557831491992718,0,1.81866913140366,5.09916668713522,1.26692243284877,0,0.49175728417916,0.378970164819205,1.24043211415971,0.685714383310519,2.62395995681718,4.56624328057738,1.01491368291556,1.3305289968031,0.918013091461174,0,0.99518550648746,1.97366923885218,0,0.542305614288556,3.74555239487242,0.584635762633683,0,0.358190818228992,0.0655610631262577,0.8627057004409,1.56502887052397,0.590896740275941,0.63901797985748,1.09593384955541,2.36334497513073,4.09955925137782,2.94745462255455,0.00919847725930527,1.27202407008277,0.230191300192075,2.41276139389958,2.78316846800456,0.576955678645459,0.235846679145381,2.40250392412882,0.035031433543268,3.47620855886118,1.06799915924552,0.468253644533581,0,1.13814918872373,0.940851182754947,1.12602144681963,0.91574361203622,0.406230707999765,0.89313899185203,0,0.858411784840368,0,2.3347222011796,4.36246865151605,0.610424086755058,0.754008528202893,2.05526872767097,1.57793000523767,0.6199415693745,0,0.434513505763792,0,1.39860983427277,1.49599274081692,2.09232689376534,0.805136946945877,0.392730574258713,1.24364276405887,1.77062551381361,0.0353753434533278
"9",0.887292327071838,0.538795292077713,0.0553731692178401,0.242502653675984,0.230952258382016,6.33272936893864,0.608144132146468,0.87759717331968,2.09954360639682,2.91103800047073,2.92379190417719,2.52999544774709,1.11075038624968,0.413602068837079,1.03892658068699,1.61910283930147,1.02344660041362,1.81937232139449,0.864893869238839,0.120847650002906,0.046932579521353,2.84043633642417,0.947254408007036,1.44892372126647,0.660689609570566,1.18860241292711,0.897229564112986,1.78975381574804,2.34054338040153,1.46995293003949,0,0.834312564208192,0,0,0.043794079196909,2.36104534477399,1.52107343938905,0.582812423179958,0.46748421481891,0.14011594315722,1.99007307501745,5.89722701032884,1.26157551010994,1.09373480251451,0.35533138209174,0.49585563087944,0.93116750160396,0,1.89663769982575,3.04255248859406,0.848313629087509,1.68826271547321,0.866783323175921,0,0.507405955353772,2.05231218993816,1.3651547043599,0.461235083056406,1.70528527520227,0.618687929736751,0,0.0123482511375586,0.00638055723471669,0.416570923995138,1.36295245769329,1.14877408696158,1.43273675198091,1.90113198071001,2.46951654404686,2.89659756718448,2.19830509978552,1.21345431416592,1.90459992246094,0.600451842970962,1.87227538088146,2.44783451029308,0.231935587592626,0.0892159912287741,2.13478544665967,0.320918192580094,3.99971313425998,0.850848648516812,0.420796121625797,0,0.99339575534131,1.00599641482945,1.34901350215466,0.843083587014726,0.125985791378916,1.99504585060193,0.0355445435834454,0.940112222160527,0,2.04395559373542,2.95062534154625,1.07613567873337,0.825515604001729,1.44010188441391,0.755219264590001,0.543621889795695,0,0.401492061135034,0,0.957185513032687,1.2275270112243,2.59479418778932,0.999865794408485,0.331336555178845,0.24672006763614,1.75973327791163,0
