"","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118"
"1",-0.959145793717001,-9.08037441324289e-08,-0.0497866072354481,-0.0110662075680257,0,-0.435290045512967,-0.127792361843189,-1.14264812236264,-0.843542991710795,-0.0339748403508726,-0.590490297633425,-0.441959959894861,-0.208378548991797,-0.228964198345725,-0.467687079944351,-1.12882931019193,-1.00177154679102,-0.449322162650342,-0.0615256629385866,-0.0247929793118865,-0.347009224662905,-0.193400869023179,-3.11666025787735,-1.09600761475227,-0.959370239635263,-0.0457575078017422,-0.427064767708308,-0.988180451983215,-0.471856630989432,-0.55801499139093,-0.675087516130985,-0.833490279525132,0,-0.391041488871788,-0.00549422602884219,-0.372438569595651,-0.0060955154270057,-0.184155575165305,0,-0.303115955576819,-0.105887227779744,-0.0761779423579328,-0.136640188597443,0,-1.52889139550919,-0.0601458946898375,0,-0.00777171657326796,-0.41156778091965,-0.284296140701994,-1.09760974237729,-0.318053939764204,-0.344759860046155,-0.388271102363243,-0.112454104562193,-0.342699148008553,-1.07994904242203,0,-0.591115875284269,0,0,-0.152325899049856,-0.121797896320309,-0.410025781890886,-0.824560856288812,-0.0470332572253529,-0.157706829850645,-0.310529056414895,-0.873840977010109,-0.832403733457492,-0.381034446517039,-0.440171989954803,-1.07343800781137,-0.321094411211924,-0.67871197677759,-2.04685993835917,-0.0129780785319976,-1.26815683983937,-0.075547727047747,-0.110424504215705,-0.48223603475242,-2.9893056776213,0,-0.0686025298195999,-0.945898732448852,-0.798070806151428,-0.458646703133684,-0.83592676627336,-0.162035172879525,-0.154928165172267,0,-0.552516946001402,-1.30113083717149,-1.11280981098057e-17,-4.98632994596474,-0.485883764496685,-0.243088890017789,-0.713282698484504,-0.584260789031933,-0.289044511410206,-0.700598282588126,-0.483972781751984,-0.0425949493698586,-0.527165116397379,-0.718435975110705,-0.233480643191128,-0.011028130433469,-2.44773349004962,-2.08225973565195,-0.342947791140537,-1.20417167097966e-17
"2",-1.04032768289571,-0.218155083116511,-2.36332690923667e-17,-0.0133113114317962,0,-0.216420136111855,-0.148922881678863,-1.37472137274969,-1.04537135006223,-0.0137427064371297,0,-0.471789306562378,-0.292947555680201,-0.103322790320891,-0.613394805156448,0,-0.752016118507967,-0.1586340289578,-2.52916662830607e-18,-0.13803841528192,-0.383813989241719,-6.15863410631426e-18,-2.26555643834484,-0.625471907106084,-1.21779200756995,-0.102283749216634,-0.253347191608498,-1.50812063273365,-0.609298210965162,-0.302802784991112,0,-0.412688284600356,0,-0.224591354467774,-0.00772247699732864,-0.574305461921198,-0.292483167459632,-0.139387920395668,0,-0.70774103828703,-0.393837472895915,-0.156678467903065,-0.17058370026887,0,0,0,0,-0.00733970311130699,-0.794814082070721,-0.242083658337296,-0.234576135985812,-0.350828194172401,-0.49330635760199,-0.0458619643241611,-0.107274934236994,-0.415128671684692,-0.670808057091247,0,-0.526666235803817,0,0,-0.342679191497972,-0.151928602345433,-0.311920756350899,-1.05695271427772,-0.185727533041406,-0.0111043394090289,-0.286620807739153,-1.28268685336302,-0.664688805496129,-0.229366369664764,-0.52889827504701,-0.788581320062967,-0.020827907770458,-0.418008312229154,-2.23127714083978,-0.00105696157264025,-0.471615983662192,-0.0690761796540021,-0.267922326702265,-0.875445174465799,-0.735162036803668,-0.352351273923128,-0.0455167095588356,-0.512354544755377,-0.723691379998387,-0.215558318978696,-0.338356853733029,-0.239285755533138,-0.146704461419881,0,0,-0.531559592781918,-0.403117153474028,-4.4395301172421,-0.166938846362307,-0.273874881575823,-0.34923544948914,-0.105036191894366,-0.198524682131974,-0.753904830675564,-0.384638362153163,0,-0.145679410404383,-0.596318063757171,-1.03740115989615,-0.0113882899662804,-4.38331152402301,-1.66442954577464,-0.155773803367805,-0.0127355922790583
"3",-0.644199615669315,-0.00054445724121942,-1.69190764018176e-17,-0.0204500439471459,-0.0332740707689075,-2.00122106713049,-4.51820085023987e-09,-1.30418641048408,-1.24115621144227,-0.206617250534272,0,-0.495468237974751,-0.587076292304172,-0.107808863482248,-1.04821388978061,-0.250792358633251,-0.802303406281475,-0.065872645411274,0,-0.156546900709231,-0.14559785122042,-7.80987605302101e-09,-1.38652201406623,-2.65092865740816,0,-0.388463456611467,-0.350519488833095,-0.273477876971524,-6.58267431717337e-06,-0.518352089566188,0,-0.684430029359742,0,-0.535811000204093,-0.0165779276607668,-0.102440325563858,-4.7713504797785e-09,-0.097329621956725,0,0,0,-0.555621698414907,-0.195889595738837,0,0,-0.0242983935888329,-0.498294427299734,0,-0.622979414421554,-0.308755125079772,-1.17032960486745,-0.171339299608098,-0.265733262582388,-0.0665381380277974,-0.0875966159367238,-0.0552053923601803,-0.516144935216535,-0.0142584922403659,-0.523286714290653,-0.106670871834118,0,-0.168603709980544,-0.140180472048318,-0.318322677969223,-0.901170880545013,-0.049812645108712,-0.0184761064535861,-0.0272612361717318,-0.621285653563963,-0.0474851124525469,-0.236538186217305,-0.00295277774375446,-1.85010921023026,-0.0533267414977564,-0.738064525478266,-2.93012575822065,-0.058066906990965,-0.286259709204968,-0.236391992815813,-0.262983756896034,-0.178418392824588,-0.433006677167068,-0.295221647286862,0,-0.918319861727593,0,-0.158940226721528,-1.00237567689514,0,0,0,-0.826028089268157,-0.137534237798034,-4.42312588454837e-13,-2.95899234471796,-0.316046066968557,-0.434601290766681,-0.158694785894784,-0.506156610352425,-0.125946954855208,-0.533981532812402,-0.113869234141005,0,-0.693561742769818,-0.761745460439763,-0.48832424482714,0,-1.62251622039767,-1.6275931299124,-0.328680993557033,-0.172656907551082
"4",-0.597232932567457,0,-6.90127950302127e-18,-0.0163373110021406,-0.257493736193248,-1.00480328896774,-0.0380663572363446,-1.05055387239146,-0.354425909843669,-0.0803010848594961,-0.0977670768671332,-0.725214353915289,-0.271908021821863,-0.455404473509812,-0.9603734587299,-1.2736268695082,-1.56458857127926,-0.385582993327365,-0.0124005744418566,-0.0275890739600086,-0.464759669753412,0,-2.06411850247401,-2.19112351919681,0,-0.252600791761883,-0.294980532739808,-0.414526989705067,-1.09088602901923,-0.683717882397949,0,-0.793621964666,0,-0.419063210009202,-0.0202837189011924,-0.0841047161722108,-0.0675793664023591,-0.231247666983922,0,0,-0.287645409826891,-0.142635873645037,-0.254649876242225,0,-0.386457692891569,0,-0.388545080288385,0,-1.30005267166256,-0.30464768203278,-0.953793316606482,-0.164713023810628,-0.113263283469321,-0.00465876098473057,-0.268455396348357,-0.00225173239808784,-1.03657569120416,-0.0973132812631134,-0.619537136910432,-0.208418347159424,0,-0.222810030746553,-0.136384062429583,-1.02686485663035,-1.31707157991362,-0.0914352889453902,0,-0.207569777463685,-0.647134659655053,-0.445583035279951,-1.32416335365662,-0.00763532408998156,-0.542251181864329,-0.0153495817323552,-1.42450049145833,-3.21920865436634,-0.0481020178314839,-0.244228888348551,-0.924802870243449,-0.0474336208714441,-0.256480288366054,-0.419481813654942,0,0,-0.664670475162885,-0.691998117421905,-0.296387747395353,-0.874797948929882,-0.00368164193394464,-0.141917516560296,0,-0.84234681797235,-0.164547063447093,-0.556747377243772,-3.25162131222915,-0.383017927729361,-0.433610755808418,-0.318325495178616,-0.10206702363134,-0.158975376816064,-0.45860405973917,-0.0515680969269754,0,-1.41079148720359,-1.11211122531734,-0.999301960899926,0,-0.764154856277492,-1.04900671214164,-0.328048445998638,-0.139871125907169
"5",-0.607232872420701,-0.00275805826130515,0,0,0,-1.01553211628844,-0.0553876032722993,-0.67436343351889,-0.450016673934324,-0.0443327187032394,-0.0385979717245142,-0.471806023450104,-0.0811836053406302,0,0,-1.33570312632041,-1.54688200855424,-0.113321846824595,0,-0.018521511414957,-0.232587992703139,-0.860248357598917,-2.1555533403671,-2.96231867106377,0,-2.84256078144754,-0.631328319042281,-0.353144017774977,-0.959081424292152,-0.663637595969374,0,-1.16612997377937,0,0,0,-0.170435458281219,-0.194175743636344,-0.274368778698542,-0.759618266601097,0,-0.29460653803007,-0.477215884492856,-0.520359851172635,0,-0.993201795614044,0,0,0,-1.32377631804144,-0.563341700147621,-1.12797972208108,-0.21249842873753,-0.527898402839692,-0.000433655747135347,-0.15723227790356,-0.314980166598863,-0.944871906110291,-0.0382701125318608,-0.596950412058424,-0.208879520309908,0,-0.194120545281243,-0.132851529695811,-1.35716743442952,-1.13877263507677,-0.13990569612529,-0.0175554185732834,-0.161755668316638,-0.472604935703292,-1.05869440063762,-0.906536315314239,-2.22711356744579e-16,-1.62781550545142,-0.057457207154932,-1.52813761136016,-2.15055470112011,-0.0567936195101592,-0.149571687698687,-0.214590089724703,-0.077935399188014,-0.352411797825296,-0.14624814110675,0,0,-0.981502709275349,-0.827259049506468,-0.676143260713776,-1.17336971673572,-0.00919314500772302,-0.788792648376152,0,-2.01603523823187,-0.147613651237078,-1.75935478048979,-4.32093288790953,-0.477674465731841,-0.342952640029518,-0.55501131771268,-0.177840549769497,-0.115043550127178,-0.46661396289196,-0.149131114965783,0,-1.84228996119491,-2.35455711894851,-1.47653668584964,-0.101638688936948,-0.908778238060894,-2.15641561998928,-0.629268452324707,-0.0012360450046869
"6",-0.646169554525166,-0.513124295517953,-1.21954828359043e-13,-0.0461162544442281,0,-0.054970355676574,-0.00106126617148467,-0.495185896381791,-0.468730624490035,-0.0838205745184613,-3.94758897440672e-07,-0.633521832402609,-0.349558102387847,-0.362596686057472,-0.322817771927182,-0.747797609455426,-0.852541485362491,-0.317309400419664,-0.0590900579312524,-0.240002890453264,-0.192369746552085,-0.287882698767051,-1.97182516789197,-4.01894127164289,0,-1.46614920378716,-0.44209620831999,0,-0.175224837870995,-0.701735490600032,0,-0.716361660729352,0,0,0,-0.0709085219210899,-0.0246228757787227,-0.217604350208949,-0.623995490861401,0,-0.2052132515143,-0.0970747800373707,-0.47352517924276,0,-0.640532449440127,0,0,0,-1.71685356884507,-0.340454623012125,-0.450318915196391,-0.289865314011307,-0.3154080536037,-0.0158671137309946,-0.403231648229911,-0.750939245701914,-0.916367347788589,-0.0610691307666658,-0.493806993042606,-0.239122237948749,0,-0.0452105456257224,-0.131316924098369,-0.346314319049586,-0.861055357257444,-1.07632113416761,-0.226835209460197,-0.612057063907331,-0.682712518526345,-0.71055976257993,-2.90457170466825,-0.988513471369113,-0.825722682653194,-0.157825391974705,-0.991475005864547,-1.98124901252528,-0.0933466008140148,-0.135770514786164,-0.0154207067719016,-1.86540897271144,-1.40586643675769,-0.910735512066906,-0.286798884873525,0,-0.767151548944047,0,-0.409720098335577,-0.130334658310754,-0.00573263374880349,-0.0270841184464257,0,-1.29836732144835,-0.0975054513201539,-0.109526638951112,-3.32669463139615,-0.691290972102312,-0.590780283568908,-0.502951200748179,-1.84230435200824,-0.111632974547289,0,-0.178504255023252,-0.129237017343619,-1.59130492738268,-2.65045780338088,-1.93253963197443,0,-1.61938546020525,-0.750490456373661,-0.936698055386256,0
"7",-0.968717270201243,-0.0589270986185078,-1.17296228771471e-12,-0.0110911378563302,-8.53367140288882e-05,-0.680390373414758,-0.0210230234012295,0,-0.350379718860156,-0.0534375794645815,0,-0.39937980891036,-0.132707663912585,0,-0.832699425456928,-1.15230265433803,-2.20867973370223,-0.169562129449833,-0.164004164270115,-0.14851091498534,-0.0668337506572073,-0.0343161414842445,-1.60429065061151,-2.68088528495166,-0.816685442328978,-1.37393395196154,-0.445805932305478,-0.0117841849771217,-0.117102424906732,-0.648287628050601,0,-0.540369723768355,0,0,0,-0.158241042759243,-0.0614298458813678,-0.0579661445588613,-0.509299512771152,0,-0.963620361699259,-0.249531296853919,-0.577353634625917,0,-0.543766867262431,-6.34905776752454e-06,-0.297101926857754,-0.00506567897906655,-1.86892719891624,-0.638149385597674,-0.912005511173753,-0.252647552453088,-0.435105420949948,0,-0.249869422544634,-0.144220060034205,-0.822187519872838,-7.88314682772914e-06,-0.409560232794017,-0.265000548777335,0,-0.0463500919570672,-0.131492795947194,-0.789917241506725,-0.665616263839627,-1.09677624513329,-0.268486195116962,-0.639024413881707,-0.382574173300951,-0.316119317496235,-1.66875417618258,-1.14372641731221,-1.0404246511416,-0.0741413267403347,-1.06448003578042,-1.97961071113204,-0.107316876240652,-0.0959244875147539,-0.0183091065913487,-0.0115410681057186,-2.76315753628491,-0.453187870455161,-0.222862970130646,0,-0.886520448866574,-0.633745390019465,-0.325280271496775,-0.648290000214946,-0.462169508768968,-0.119203431949398,0,-0.593868735875458,-0.0832153285814274,-0.292123731201515,-4.14699090586536,-0.40460466955492,-0.64840134918085,-0.347258978818984,-0.256414164270554,-0.125673755730068,0,-0.0581271780827539,-0.362349877707022,-1.69379168389313,-2.0650564875808,-0.683828385332318,-0.028070552066676,-0.539507562323074,-0.917164019221161,-1.38959552420192,-0.0183953146523839
"8",-0.938595115450043,-0.0416205885071294,-0.00995163109796154,-0.0271891269355239,-0.000324019195532769,-0.364349266846806,-0.178411176563273,0,-0.442551743188845,-0.0708875254989437,-0.46781526901132,-0.519156796799382,-0.291327452835374,0,-0.0205830295659421,-1.48033566757269,-1.36552243571911,-0.480557101120268,-0.22432859562903,-0.262968484256676,-0.101467928869095,0,-2.15015027435701,-3.83291036536728,-1.19038755606013,-1.70037811759819,-0.64420859994492,0,-0.27930903123047,-1.18231290864047,0,-0.554461488476555,0,0,0,-0.115547496731221,-0.0505986548323831,-0.166378822142073,-0.91832721883177,0,-0.733208896993476,-0.257100857297661,-0.488604554659376,0,-0.586127472010273,0,-0.331679129938231,-0.00395714403979711,-1.73550217322656,-0.915778324153348,-1.53968711812709,-0.31048239437394,-0.497959406456724,-0.00435437000900196,-0.334700195125906,-0.249842389420135,0,-0.048373617839588,-0.344112559460524,-0.236069072462335,0,-0.118562060655401,-0.131323237963625,-0.526854167674256,-0.966351512797631,-2.02281790608684,-0.254392101368291,-0.528961183619843,-0.47177755842381,-0.277697551357914,-1.83923443606197,-0.0143931447142808,-0.983129226390153,-0.00598189211130316,-1.62333313178438,-1.86251377160408,-0.263507168334439,-0.0730333781082526,-0.0804277290491987,-0.0335921706579763,-2.87198588722302,-0.704273181104182,-0.33738896977735,0,-0.7728778597189,-0.656087767209317,-0.117597974545758,-0.79704944122408,-0.0179667086148898,0,0,-0.379988573802158,-0.11497831932618,-0.202562644660892,-4.55483138454869,-0.313647294908264,-0.617274679305193,-1.1060404121759,-1.46949002411991,-0.0756057359002813,0,-0.0846475794963867,0,-1.04444219258472,-2.10622821779305,-0.771252890524799,-0.25523392640596,-0.908566707684356,-1.36534525899207,-1.33890619317588,-0.100968448931475
"9",-0.657739620404665,-0.0235901373633921,-3.52254680264847e-12,-0.0181860898038671,0,-0.452989377229076,-0.638153596133504,-0.521280609633709,-0.516704529662237,-0.187202665451736,-0.396932722840404,-0.509240097176874,-0.473996261205293,-0.0201672388541494,-0.181101698827093,-0.424690629788979,-2.1036876274357,-0.535893798546218,-0.477497989808599,-0.0571835850712637,-1.0240366946343e-17,-0.267693829564101,-2.01500330512989,-3.40031076047434,-0.387106364928301,-1.17092768256206,-0.680060594140733,-0.138089131481043,-0.820927316963976,-0.656233300669313,0,-0.577322468661542,0,0,0,-0.767454898367461,-0.162931534747952,-0.0963371645878547,-0.818592256021559,-0.18481044484657,-0.379758400727061,-0.263646644754708,-0.609098585635977,-0.438797808105544,-0.207164938677033,-0.025478720461588,-0.252822514350067,0,-1.15960908863399,-0.493426257527296,-0.473736849517182,-1.22248253856122,-0.275661292487308,-0.00488921938302922,-0.219964490838648,-0.416922883270267,-0.710951133359542,-0.00530190873509739,-0.426909709627504,-0.226008908186972,0,0,-0.131122381566184,-0.35832794633424,-1.01879797818254,-1.50088468291016,-0.338194138405416,-0.146487825369951,-0.208530543495224,-0.217752790422945,-0.594375484019704,-0.415199293435003,-1.38568431946801,-0.0663938621518948,-0.622276640686503,-2.23508521006514,-0.0500656208552096,-0.0592088721393589,-0.0349066698100673,-0.0476890593946443,-2.79071855552828,-0.545304330981785,-0.333255483180589,0,-0.460737574729429,-0.53837791165194,-0.318974958750932,-0.835964878849386,-0.21801159695843,-0.864168283812231,-0.0158301548579908,-0.848461595005837,-0.374666842751795,-0.395706856431612,-3.04672705861718,-0.19072808217034,-0.137458521684876,-0.79806096432028,-0.692427538339011,-0.13082113171817,0,-0.0581494745263909,0,-0.373175312041081,-1.421156255537,-0.963516469790715,-0.806023178031892,-0.513056350401456,-1.07324500208195,-1.72186055809359,-0.0597684160496504
