"","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118"
"1",-0.409644516918823,-9.08037441324289e-08,-0.0115941306580934,0,0,-0.435290045512967,-0.127792361843189,-0.178365103739154,-0.56118866074186,0,-0.575077551964592,-0.1681021496023,-0.117357382136321,-0.0339748403508726,-0.467266777598789,-0.314889680962857,0,-0.306277684640523,-0.0615256629385866,-0.0215178983032946,-0.21342461675685,-0.193400869023179,-0.733370772831186,-0.720357223094273,-0.712640383259109,0,-0.27348922130062,-0.900098071531306,-0.431281551386681,-0.34117000971849,-0.390343450707614,-0.745634024573973,0,-0.306660783668525,0,-0.286429605975392,-0.0060955154270057,-0.18266119814757,0,-0.298726337301259,-0.105887227779744,0,-0.136640188597443,0,-1.37277582877343e-17,-0.0601458946898375,0,-0.00777171657326796,-0.051735559718615,-0.284296140701994,-0.463545921541359,-0.288951272740606,-0.344759860046155,0,-0.0714036406398594,-0.23740978529546,-0.210816837295116,0,-0.0740154984758923,0,0,-0.148661266114875,-0.121797896320309,-0.229477481421477,-0.160651982093357,-0.0470332572253529,-0.139030761437503,-0.234739261716793,-0.824193263050776,-0.0589928086958609,-0.279613006164621,-0.440171989954803,-0.627046110168578,-0.0462128818298101,-0.673783978294334,-1.59548384689111,-0.0129780785319976,-0.258368243039921,-9.39390940305158e-18,-0.110424504215705,-0.307319726390149,-0.331399679226111,0,-0.023046691801377,-0.163761884099276,-0.400396546829502,-0.353886057844715,-0.617381863007999,-0.162035172879525,-0.154928165172267,0,-0.214192998301528,-0.103856839152164,-1.11280981098057e-17,-4.56444782725736,-0.342304975964151,-0.166364717701844,-0.128651214334064,-0.453976552157293,-0.152974655429087,-0.632770969654344,-0.0203336088011301,-0.025358566537646,-0.316587575936158,-0.306433243991698,0,0,0,-0.774625444473424,-0.335051521472042,-1.20417167097966e-17
"2",-0.3971354936594,-0.218155083116511,-2.36332690923667e-17,0,0,-0.215438867025744,-0.148396385441392,-0.104726719489184,-0.345061686070472,0,0,-0.15991144122323,-0.0432395606555127,-0.073923870669776,-0.587672568446863,0,0,-0.1586340289578,-2.52916662830607e-18,-0.13803841528192,-0.162203277831774,-6.15863410631426e-18,-0.285749277128669,-0.221068747983266,-0.758797380941217,0,-0.201105436750231,-1.46701505482974,-0.609262737911089,-0.175238781936167,0,-0.412688284600356,0,-0.224591354467774,-0.00772247699732864,-0.514879282887674,-0.292483167459632,-0.139387920395668,0,-0.0863941509048126,0,-0.156678467903065,-0.17058370026887,0,0,0,0,-0.00733970311130699,-0.52343995477515,-0.147109962638058,-0.00380749980421076,-0.349325883490878,-0.49330635760199,0,-0.0790049754711883,-0.414125563158802,0,0,0,0,0,-0.0641300716678366,-0.151928602345433,-0.155805967214548,-0.122144787286965,-0.177971704786716,0,-0.235266584206351,-1.12335583988595,-0.0417715573310059,-0.136021933528143,-0.527842364941125,-0.499342941759261,0,-0.404085401390577,-1.46295140975598,0,-0.179915915585279,-1.10009017591173e-17,-0.267167391711005,-0.749925500993058,-0.40360384823179,-0.216686857272534,-0.0153066060442851,-0.237871603428996,-0.166494106191247,-0.111948076148767,-0.215046976471701,-0.239285755533138,-0.146704461419881,0,0,0,-0.403117153474028,-3.65695387128007,0,-0.250750787323639,-0.34923544948914,0,-0.160351305145755,-0.518733670488214,-0.00304180538390755,0,0,-0.148444318596944,-0.136954145282078,0,0,-0.637004439610066,-0.155773803367805,-0.0119565558856245
"3",-0.459668779937563,0,-1.69190764018176e-17,0,-0.0169942148337081,-2.00122106713049,-4.51820085023987e-09,-0.153101524765965,-0.307892128219038,0,0,-0.164047721678881,-2.98012268593862e-18,-0.107808863482248,-1.04821388978061,-1.47423223099731e-08,-0.0235340649102913,-0.065872645411274,0,-0.148348049826753,-0.0844308331754025,-7.80987605302101e-09,-0.118757093644565,-0.465116609574923,0,0,-0.218396864911447,-0.152157271212033,-6.58267431717337e-06,-0.295694952312545,0,-0.562099296430949,0,-0.52039399525959,-0.0036896176546017,-0.0174635058470518,-4.7713504797785e-09,-0.0427732356799172,0,0,0,-0.478908660687124,-0.195889595738837,0,0,0,-0.254282015055604,0,-0.00573838449625878,-0.213853271905994,0,-0.155226384176284,-0.265733262582388,0,0,-0.0552053923601803,-0.0100920065879213,-4.10251802054217e-17,0,0,0,-0.0959434845972792,-0.140180472048318,-0.170873558382946,-0.198903499578052,0,0,0,-0.0331823145792031,-0.0474851124525469,0,-1.10639158379374e-16,-1.51316152595808,-0.0425708242762758,-0.738064525478266,-2.01052082327807,0,-0.0788813207039162,-0.226627903674232,-0.26162540988015,-0.102881304392919,-0.341030353804465,-0.0749806180865021,0,-0.518967662144623,0,0,-0.860542119556383,0,0,0,-0.648710985787107,0,-4.42312588454837e-13,-2.66266233410203,0,-0.432096833433747,-0.156206640834464,-0.349008393328547,-0.125946954855208,-0.526274892839601,0,0,-0.39358198502914,-0.408370941511664,0,0,0,-0.724084570754056,-0.0239013367359739,-2.49049226668133e-17
"4",-0.479992127367933,0,-6.90127950302127e-18,0,-0.257493736193248,-0.901266452020454,0,-0.401611730781765,-0.311204203060469,0,0,-0.161099226393037,-0.106402630229569,-0.455404473509812,-0.942213608513384,-0.999682985302198,-0.919473491877073,-0.24309509807856,0,-0.0205414792709042,-0.105177152758141,0,-0.731661010640894,-0.0910162872079577,0,0,-0.156483968037008,-0.383082565186117,-1.08808878012981,-0.212095560071186,0,-0.748363180753501,0,-0.419063210009202,-0.0070822795243794,0,0,-0.198868084698213,0,0,-0.00567794783370134,-0.0188559265671515,-0.172034916578693,0,0,0,-0.142151754818873,0,-0.0628544921302018,-0.201025130796592,0,0,-0.113263283469321,0,-0.204314482536701,-0.00225173239808784,-0.683330837072431,-0.0973132812631134,-0.011540621051184,-0.154134274848488,0,-0.222810030746553,-0.136384062429583,-0.84910158472397,-0.160316215385683,-5.48664461798071e-05,0,0,-0.407022136783071,-0.445583035279951,-0.127008571134038,0,-0.264017617101763,-0.0118846306386374,-1.03308592940812,-1.78806633717705,0,0,-0.88789942700523,0,0,-0.417382749979367,0,0,-0.622598697651416,-0.163392093021881,-0.0586007466648898,-0.741682703060682,0,-0.0109501193194445,0,-0.134730604692168,0,-0.474934375712163,-2.765791239524,0,-0.408624630254392,-0.315351739243033,0,-0.111354064854713,-0.458341744818346,0,0,-0.41798017193969,-0.18875282163289,-0.350881560363003,0,-0.00399996086247883,0,-0.0854838905512173,0
"5",-0.607232872420701,0,0,0,0,-0.961936343454959,0,-0.154969205629132,-0.357466372007294,0,0,-0.254051185115439,0,0,0,-1.15238097096135,-1.09328966750675,-0.0612973538183373,0,-0.018521511414957,-0.0476571318351781,-0.860248357598917,-0.32138987562845,-0.00981520864091437,0,0,-0.250610949197048,-0.350269823088672,-0.955885343896157,-0.349195677503153,0,-1.08685825409807,0,0,0,-0.170435458281219,-0.194175743636344,-0.274368778698542,-0.142022879309413,0,0,-0.477215884492856,-0.516635351109041,0,-8.05837479459181e-18,0,0,0,-0.051937863905408,-0.227270470879425,-0.464390189883122,-0.0272428952663469,-0.527898402839692,0,-0.117208041401226,-0.202588719190731,-0.0791857516606245,-0.0382701125318608,0,-0.207539612639155,0,-0.187467161013919,-0.132851529695811,-1.12948795576067,-0.204219819355563,-0.0656142602801996,-0.0152730571564048,-0.0108565289601747,-0.252127100415157,-0.456419525849756,-0.121345319245254,-2.22711356744579e-16,-1.23104733078774,-0.0508668699442695,-1.4071628494505,-1.35092972615565,0,-0.0515994202277252,-0.206894794567227,-0.0485689296804055,-0.248969544218448,-0.14624814110675,0,0,-0.977028034563002,-0.268372532951673,0,-1.0545346316462,0,-0.737689206147953,0,-0.697674940397209,0,-1.63223118022791,-3.45711367163693,0,-0.342888984507608,-0.545344468068674,0,-0.115043550127178,-0.46661396289196,0,0,-0.786508040969317,-0.331376912914259,-0.263923361700074,0,-0.228470571084777,-0.455813545601581,-0.399955692160035,0
"6",-0.546865449145201,-0.51206814940257,-1.21954828359043e-13,0,0,0,0,-0.0403743050548073,-0.363671856462101,0,0,-0.201393132254629,-0.339361460406026,-0.362596686057472,-0.279319721770954,-0.510520871058068,0,-0.317309400419664,-0.0363250928059781,-0.240002890453264,0,-0.287882698767051,-0.686804551331163,0,0,0,-0.241714683961534,0,-0.0940090974625154,-0.157842321804652,0,-0.704971219342392,0,0,0,0,0,-0.15135842904799,-0.112206458116403,0,-0.2052132515143,-0.00607130402152728,-0.406940010662516,0,-1.09134470144187e-08,0,0,0,-0.916683663394939,-0.263454263758042,-3.94758897440672e-07,0,-0.3154080536037,0,-0.349074223221991,-0.180114872819676,-0.15097465388445,0,-0.0163585834042391,-0.237121962048916,0,-0.0452105456257224,-0.131316924098369,-0.280016707421144,-0.182897969969993,-0.0357896118406055,-0.187465892638617,-0.211769037812414,-0.682712518526345,-0.37645308261719,-0.255501609335598,-0.988513471369113,-0.619746281649187,-0.0289256992491502,-0.9213198267171,-1.86106148907355,0,-0.0246218071439199,0,-1.83714719620207,-1.21882436307829,-0.910735512066906,-0.122298430704301,0,-0.761124068910795,0,-0.0602978204556182,0,0,-0.0270841184464257,0,-1.04979497122637,0,-0.0318033249420366,-2.88180570079568,-0.391662532377902,-0.325540911644753,-0.4583905637623,-1.68307970085528,-0.111632974547289,0,0,-0.123212206133253,-0.288924762550704,-0.36074988047844,-0.434500056122446,0,-1.03178227533038,-0.110949259857542,-0.445605497982891,0
"7",-0.475868965291171,-0.0460920216621087,-1.17296228771471e-12,-0.0110911378563302,-8.53367140288882e-05,-0.345841942548647,0,0,-0.314912081039521,0,0,-0.178870273617069,0,0,-0.732342316816718,-0.981117484806684,-1.37899453477202,-0.169562129449833,-0.00820150818067382,-0.14851091498534,-0.0443706243743661,-0.0343161414842445,-0.369950961543961,-0.114684692327726,-0.39960089248419,0,-0.2066175447012,0,0,0,0,-0.454692664902167,0,0,0,-0.0306785073973806,0,-0.0579661445588613,-0.119436305804603,0,-0.111623794714743,-0.147190454128639,-0.577353634625917,0,0,0,-0.143052844693487,-0.00506567897906655,-0.677145664115744,-0.204182949794388,-0.56321117664633,-0.0101184723070432,-0.435105420949948,0,-0.208205973674794,-0.0859406379342858,-0.398419322763262,-7.88314682772914e-06,-0.0424142614576737,-0.261025283386424,0,-0.0463500919570672,-0.131492795947194,-0.570711508570638,-0.159216576482963,0,-0.268133677784374,0,-0.382574173300951,-0.302520402082579,-0.211771879119362,-1.1417533696391,-0.869388499300013,-0.0551793134107565,-0.579790892514795,-1.4725984996044,0,-0.0959244875147539,0,0,-2.72504164277799,-0.453187870455161,-0.143163666649287,0,-0.886520448866574,-0.148309107275075,-0.229950480132614,0,-0.432454017614219,0,0,-0.245739225306369,0,-0.168987720752677,-3.87857805921124,-0.0628560442119738,0,-0.347247338164412,0,-0.115122131022792,0,0,-0.362349877707022,-0.917016966547606,-0.254690775816338,-0.128053488834735,0,-0.0526922270015885,0,-0.578113050973174,0
"8",-0.483580571521581,0,-0.00995163109796154,0,-0.000324019195532769,-0.167249038967331,0,0,-0.336185766034285,0,-0.46781526901132,-0.182124640734124,-0.291327452835374,0,0,-0.943398989653607,-0.693485951094984,-0.365845829531827,0,-0.262968484256676,-0.101467928869095,0,-0.859379226301909,-0.315590995615738,-0.908122819514984,-0.00251500100162728,-0.259131782862179,0,-0.179176064710886,-0.102467077214226,0,-0.531909880141104,0,0,0,0,-0.0177769481445747,-0.166378822142073,-0.554956681202934,0,-0.0627128889767287,-0.144490724787208,-0.488604554659376,0,0,0,-0.143055613255166,-0.00395714403979711,-0.810618061384742,-0.218347349573821,-0.688526400557725,0,-0.497959406456724,0,-0.261628517077778,-0.249842389420135,0,-1.1848887681007e-07,-0.00851511735593344,-0.226368849329324,0,-0.118562060655401,-0.131323237963625,-0.480159849180097,-0.210488999123126,0,-0.194224629792616,-0.00941553537566522,-0.471777439934933,-0.215565043513556,-0.628003313954329,0,-0.703080985337298,0,-1.2191335735795,-1.76387305956034,0,-0.0652204606388268,-0.02489201086153,0,-2.68075355665813,-0.671618617858716,-0.180402318269555,0,-0.764372106083844,-0.137909780808676,-0.0379960059952926,-0.366327874226185,0,0,0,0,0,-0.0388353435985104,-3.9229276130271,0,-0.109371399026497,-1.10317659359746,-1.09658269816108,-0.0756057359002813,0,0,0,-0.506663754479521,-0.685852214162441,-0.271238350872335,0,-0.398260271578939,-0.21849172083973,-0.416923221858942,0
"9",-0.606386805098042,0,-3.52254680264847e-12,0,0,-0.445013150220143,0,-0.223907585096171,-0.416745105425119,-0.00881086324751831,-0.375748993098425,-0.214492367223823,-0.301282757299124,-0.0201672388541494,-0.173439938672438,-0.229183243278677,-1.16405755626757,-0.535893798546218,-0.0787309813443838,-0.0571835850712637,-1.0240366946343e-17,-0.267693829564101,-0.808933845976289,0,-0.362361090630658,0,-0.250199992303455,-0.138089131481043,-0.508035724897618,-0.0400537794856808,0,-0.500878985680665,0,0,0,-0.553361918238035,-0.122181410445034,-0.0963371645878547,-0.471822647708158,-0.0382726042137653,-0.0656185539349639,-0.19166346484972,-0.609098585635977,-0.294044101382588,0,-0.025478720461588,-0.102620596083075,0,-0.269211628562091,-0.260197897524783,-0.164009449690085,0,-0.275661292487308,0,-0.17560755703588,-0.392750226727622,-0.294361961969896,0,-0.0635868425543396,-0.217337047047495,0,0,-0.131122381566184,-0.222181285869233,-0.214910632278036,-0.238404634730452,-0.329620877538567,-0.00927298596477441,-0.208530543495224,-0.166245621023221,-0.152708214281423,-0.408183734045843,-1.13322724435079,-0.0663938621518948,-0.529817590120416,-1.5878100947953,-0.0262998694380692,-0.0592088721393589,0,-0.0244664739623402,-2.70738479917738,-0.515530572861633,-0.228807462608629,0,-0.437565122142079,-0.124679572148816,-0.23189557698106,0,-0.21801159695843,-0.864168283812231,-0.0158301548579908,-0.291699214121466,0,-0.353008810187379,-2.76351406549931,0,0,-0.52262004376026,-0.31346331774834,-0.107732862768862,0,0,0,-0.161564922629289,-0.323893210202342,-0.4508207497138,0,-0.153505153830032,0,-0.350389508749691,-1.17630347058808e-17
