"10",0,0,0,0,0.0150336293826673,0.853059437667045,0,0.0802407073412901,0.0238646219074608,0.628115514601759,0.147865685706868,0.0222319264928305,0.0295177349820123,0.00951833283071708,0.0600154585647355,0.0767122379889768,0,0.0790335030719717,0,0.000846990999400721,0,0.390094255046428,0,0,0,0,0,0.0420434020721857,0.0144024168676558,0,2.76197470216546e-18,0,2.76197470216546e-18,2.76197470216546e-18,0.000545058314236605,0.312854431985435,0,0.00485074719446951,2.76197470216546e-18,0,1,0.499140725633017,0.0395430492331232,0.00639692826503214,0,0.0189370175924783,2.76197470216546e-18,2.76197470216546e-18,0,0.212332183159881,0.0399930641784635,0,0.0428380221822837,0,0.00592833178738492,0,0.0234948355683292,0.00792145626888631,0.320477601520841,0.0114609176784947,0,0.00268866684081292,0.00934487989927757,0,0,0,0.0521682659374413,0,0.168893037998515,0.283655634525146,0.153399434758372,0,0,0.00541056534734873,0.140405668238837,0.00306867989947598,0.0187669129939455,0.00148043376161438,0.353875447209005,0.000696356388064936,0.00890912367318114,0.00165942694423186,0.00051575599985308,2.76197470216546e-18,0,0,0.0788586624427268,0.0486783395593266,0.0156640293170622,0.0132078585885086,0,0.0213652268933242,0,0.0477760825324451,0,0,0.0388028426122088,0.173388581490932,0.00418811127335356,0.0014794440975798,2.76197470216546e-18,0,2.76197470216546e-18,0,0,0.268453539780207,0.162679285638454,0,0,0,0
"11",0,0,0.000600264014358621,0.0131344843844927,0.00860361105008953,0.856674531700007,0,0,0.0190345660712315,0,0.221168381630275,0.163490529975322,0.0166572227619567,0,0.0899182935646721,0.0582584706875247,0.083565067589298,0.0647815011291228,0,0.00165795991323016,0.0066665689580675,0.778179542914402,0,0,0.00979424269169036,0,0,0.0906162770467479,0.13627608804582,0.026721658497329,0,0,0,0,0,0.21067393076979,0,0.143224926738563,0,0,1,0.671780360130771,0.00443266150724924,0,0,0.011291267856187,0,0.15756066947315,0,0.822837993885593,0.039031650568302,0.258775621757574,0.00066260737979517,0,0.0758373272169959,0,0,0.0867394158235148,0.742691966771858,0.00948471855176093,0.0454196804651968,0.074832531909564,0.0107564790907604,0,0.267174216133351,0,0.00767130606805664,0,0.251393564475757,0.549823360068486,0,0.000660576672688824,0.0182433203635108,0,0.142899787675402,0.0712433751400579,0.00818938250066226,0,0.360958693928375,0.0410790791308428,0.0015282366958541,0.0409981684108077,0.0434787733969584,0,0,0,0.431379862661273,0.0649703640529502,4.74389351196494e-05,0.156128040100234,0,0,0,0,0.0177785654176641,0.0411344765576849,0.250703156875379,0.00646084132391346,0,0.0436586123804826,0,0,0,0,0,0,0.746187039677239,0,0,0.00866616415246516,0.00477501756434097
"12",0,0,0.00199488612536962,0.0208719619521113,0.00404157249000107,0.102784632888396,0.000217866285245403,0,0.0180850717706955,0.207673536405588,0.0792864125805797,0.00139355311285714,8.62603366494582e-05,0.120232907933256,0.165335616676856,0,0.0139112167980757,0.000940532437337355,0.00185126909731954,0.00185215283342445,9.10224410635421e-05,0.238423699856006,0,0,0.00206051130847092,0,0,0.161777219355708,0,0.0552282147391975,0,0.0331193971938633,0,0.0529306628628811,0.0015352641710468,0.0214262898593172,0,0.171857988031366,0,0,0.0564493916036575,0.0722687068930969,0.00818676990954472,0,0,0.0156630335777982,0.0309678275682706,0.569142416162171,0,0,0.0669252893173981,0.115967857186897,0.00160992836209967,0,0.182265714890021,0.0139379290706345,0,0.239560922077997,0,0.0977238486193079,0.165387524396342,0.000472788659632702,0.191895059799262,0.00477529686200081,0,0,0.0035667313618978,0.0273742496491235,0.0283141821039901,0.221142886389064,0.0231780754220293,0,0,0.0173129112709069,0.00889390699682453,0.0220526898506174,0,0.000247171452585733,0.184216516730367,0.00287655245004669,0.029154946739677,0.0103093188485998,0,0,0.00150102337637714,0,0.00984737101285931,0.0363501941471691,0.00044950821529418,0.303763317489437,0.000202869651041608,0,0,0.000173040864487627,0,0.00573415214095088,1,0.257569784950641,0,0.00919049304238895,0.00405401462547283,0.0254894685472891,0,0,0,0,0.0273450295102613,0,0,0.000125469361669395,0.000804718496051954
"13",0.0566851227352618,0,0.000158926458652634,0,0,0,0,0,0,0,0,0,0,0,0,0.0299669223455654,0.202992562254963,0,0,0,0,0,0.288413137298852,0.139810422291292,0,0.212801715635992,0.067852269706653,0,0.0654593239169073,0,0,0,0,0,0,0,0.0834989663436709,0,0,0,0,0,0,0,0.0399709332960809,0,0,0,0,0,0,0,0,0.000538624182317031,0,0,0,0,0,0,0,0,0,0,0.0972785607240603,0.0155372499419987,0,0,0,0,0,0.00624767875166318,0.064540391485696,0,0,0,0,0,0,0,0,0,0,0,0.00855239369598616,0.0733064746315353,0,0,0,0,0,0.0402048122519326,1,0,0,0,0,0,0,0,0,0.0269300846909167,0,0,0.0169601003942814,0,0,0.0179679299507409,0,0,1.39674038966837e-05
"14",0,2.8632652485042e-17,0.00167973458447801,0.0450280317863496,0.00301323748947841,0.879085503185694,0.000120659439901088,0.249164427899729,0.0629430465735929,0.94042373722376,0.00183975320762549,0.128427910901479,0.00442510751710608,0.0166891930548374,0.222374297673703,0.0905912788761684,0,0.000141751065491564,0.0339485046326531,0.00380179011533053,0.00702084003088794,0.011741387274817,0,0,0.00489292112392801,0,0.213698785812241,0.159970819302373,0.13992297224734,0.0132167669905202,1.78954078031512e-18,0,1.78954078031512e-18,0.0892944304739595,1.78954078031512e-18,0.164295244269474,0,0.0123408017997316,0,1.78954078031512e-18,0.0200195607202907,0.506758470397776,0.00604772325146289,1.78954078031512e-18,0,0.0802071511227743,0.267855021961711,1.78954078031512e-18,0.0231869352723033,0.0535064189947879,0.124569024290543,0.0559872072213025,0.0764026422843228,0.00636914545242787,0.0483331425564309,0.0146585387580336,0,0.084576178729939,0.027123287133839,0.218858683936588,0,0.00275626699469249,0.0171327216023645,0.114219430266585,0,0,0.00122717062841075,0,1,0.112419828513398,0.032837315638345,2.8632652485042e-17,0,0.0234932251606782,0.0275712518885627,0.145716425376016,0.00566221391466551,0.000678688930126242,0.262859275309347,0.168579254899852,0.158002902551322,0.00165113252202456,0.0233455571503108,0.170269279824971,0,0.330168361006068,0.0490267115321112,0.0262967000630768,0.00698675145398715,0.0524618336993902,0.0101025745127265,0,0,2.8632652485042e-17,0.0394071163405946,0.024379240490663,0.0104704800732865,0.49024376979829,0.072047863738779,0.0153449261151802,0.0479996662932687,0.0142491727098788,0.010341495549402,5.72653049700839e-17,5.72653049700839e-17,0.0173879718078997,0.311127489082371,0,0.0317883306601462,0.00917297264074249,0.00526832264419636
"15",0.00155229871448947,0,0,0,0.00482107777990443,0.180029597438554,0,0,0.16534778070319,0.129869969580051,0.0358641185073294,0.222828647280355,0.00215222986923437,0.000656457083491288,0.0116158457384442,0.033821443827339,0,0.000270252369170564,0.000530031647661853,0.000942607462063791,0.00167726773656621,0.0598855751244645,0,0,6.97349508400945e-05,0,0.0419868028052255,0.0195635452485469,0,0.0560945360773855,0,0,0,0.000553160114107701,0.000489245631221574,0.0414442110603191,0.0025053232283481,0,0,0,0.00918959433782311,0.379654717622624,0.00439155364908608,0,0,0.000772858581817387,0.0315478018128551,0,0,0.0670480062505,0.0193098880486866,0,0.0118701597504819,6.26367594442192e-06,0,0.0014340813755161,0.0381175200016012,0,0.0788251257478264,0,0,0,0,0.0369302292699745,0.00177047981646684,0.0877539115441563,0.00254819563301527,0,0.0758708523193139,0.111630004519046,0.00038258917547063,0,0,0,0.0024769878242063,0.05812570891864,0,0.000273394996347715,0.00114546153719246,3.67707334984382e-05,0,0.000707145053365563,0.00120388717423384,0.0123010302542493,0,0.0158825981891555,0.00391612030106836,0.0681085673439659,0.003400310963911,0.00358317281662875,0,0,0,0,0,0.00489238571830922,0,0,0.0423379495765535,0.0524454887379372,0,0,0,0,0,0,0.0649607753113871,0.00111894095601976,0,0.11406435704607,1
"16",0,3.39437354685279e-17,0,0.0943889743359564,0.0191409685413401,0.30570416331743,0,0.0431275645361923,0.0144966387531982,0.471472759796317,0.0516961041935964,0.628518740880549,0.0615203971301807,0.0354775698845654,0.0852602371450648,0.237464016450517,0,0.071898102866429,0,0.000439079197045605,0,0.676299465535704,0,0,0,0,0.0064372041430065,0.134278739372564,0,0.011871552919922,0,0,0,0.0748819240475398,0,0.350792208643144,0.116278637651381,0,0,0,0.138954398516857,0.695240494113974,0.000742811644828864,0,0,0.00556521598508423,0.242347055182049,0,0,0.0628589491326225,0.0106359569761972,0.0284551421583902,0.482848041972346,4.97001870073593e-07,0.0659699259310865,0.00230547465960066,0.00191974068093992,0.0881197266961344,0.196494134744328,0.0324916188856732,0.0247469716590622,0.00602365862088078,0.041672289278552,0,0,0,0.115906750594608,0,0.747069905974617,1,0,6.78874709370558e-17,0,0,0.115969154105334,0,0.0141085914432641,0,0.384768591143816,0.00178005059932956,0.00671771860560127,0,0.00995060189134532,0.0271425299466716,0,0,0.029878229275872,0.457723250794063,0.0182016735407113,0.0555031778577005,0,0,0.0811513683100571,0.0043683035543084,0,0.0790751021944457,0.135476673502934,0.0624846202301152,0.0614323778691197,0.0618881440171102,0,0,0,0,0,0,0.333210422587762,0,0.0152087364564392,0,0.000327294450094629
"17",0.0287417388103958,0,0,0.00143431410874081,0,0,0.0299581462016096,0.066746594245012,0,0,0,0,0,0,0,0,0.0465878674007628,0,0,0,0,0,0.0658885319174154,1,0.0380297364185775,0.589460297179339,0,0,0,0,0,0.171248607635369,0,0,0,0,0,0,0,0.0775156361340269,0,0,0,0.00369731347182773,0.111714091328785,0,0,0,0.0636098237667996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00657039450529599,0.0790380434133178,0.14728483706524,0.020996399916962,0,0.163750303109739,0,0,0.0302484114313516,0,0.136501125809103,0.00776763690555739,0,0.0836188347954423,0,0,0,0,0,0.00406697376459358,0,0,0.0088984194352298,0.0341462677482499,0,0,0,0,0,0.0586767508652178,0.00299223466615307,0.0791684034084227,0.086265852194793,0,0,0,0,0,0.0672585131586308,0.111923546561564,0,0.05213357329506,0.275206716413,0.0676625525828323,0,0.0265728229613822,0.0346206472410682,0.0142898320791213,0
"18",0.18035828507838,0,0.00198107631159486,0,0,0.00976349884660309,0,0.247257122585206,0.0018589380167224,0,0,0,0,0,0,0.0977907930015445,0,0,0,0.00900329739365142,0.0491885951984586,0,0.91250036934254,0,0.450857616023938,0,0,0,0,0,0,0.0855100516811297,0,0,0,0,0,0,0.201139067407746,0.366303161261406,0.0146467011772948,0,0,0.0121931671049805,1,0,0,0,0.158404353818981,0,0,0,0,0.024375103891052,0,0,0.179521723803752,0,0.391642343286194,0,0,0,0,0,0.654765632556706,0,0,0.0682323348164408,0,0,0.142490864040754,0,0.135979305291691,0,0,0,0,0.00129226450220227,0,0,0,0.0951170526268788,0,0,0,0.0844599591565327,0,0.0876494336378843,0,0,0.0112721407928358,0,0.251287846788174,0,0.00812584649141694,0,0,0,0,0,0.130873710118492,0.0682864533813858,0,0,0.0573998135310216,0,0,0.0169702671584813,0.210869586595989,0,0.00182875076093207
"19",0,3.59782512207693e-18,0.000356072233304399,0.0319124771244856,0.0407823774844601,0.0222184734297826,3.59782512207693e-18,0,0.0618413675243964,0.483128163140482,0.0107296701964429,0.566033044455462,0.0101538842386814,0.00080879170469741,0.150623441768107,0,0.375541609813907,0.00139631284292424,0.0135065278818317,0.00286834582161751,0,0.147918834802699,0,0,0,0.00921608495420003,0.0820105360278337,0.935545004405258,0.0259769744627883,0.0218476083729605,3.59782512207693e-18,0,3.59782512207693e-18,1,0,0.261327319486739,0.00282387024204691,0.178463430015025,0,0,0.00317475353677898,0.168883792499283,0.00168219706675181,0,0,0.102033029271534,0.177926907979652,0.280015340591515,0,0.223895853408524,0,0.344254856640821,0.00733622406453009,0.0629400956562969,0.474497506912318,0.0336464479064485,0.175055673326885,0.373045007202855,0,0.316119107076073,0.0844639758453518,0.110479153840906,0.00139909927353106,0,0,0,0.00248195497103791,0,0.126732893815576,0.124990585026516,0,5.82466359161829e-06,0,0.14039121024867,0.00116133558795386,0,0.00979696271074584,0,0.108693389076076,0.015139332061732,0.123965625354334,0,0.00903194863888536,0.0303680601230548,0,0,0.0121817673163538,0.0172142663974886,0.000787893223245777,0.577363957077822,0,0.00746370713417774,0.723024498226977,0,0,0.0168866522063908,0.280517194988177,0,0.0799232928607978,0,0.0114086381809911,0,0,0.00582029111711331,0,0.016226094886845,0.351799005499158,0,0,0.198356906849375,0.000151550545463896
"20",0.191441357815177,0,0,0,0,0,0,0.388252480709941,0,0,0,0,0,0,0,0.105999049273637,0,0,0,0,0,0,1,0.0517252591915448,0.769523515357684,0,0,0,0,0,1.19163014453762e-18,0.0264371323239126,1.19163014453762e-18,0,0,0,0,0,0.203831928773533,0,0,0,0,1.19163014453762e-18,0.553192797881526,0,0,0,0.0488612776642062,0,0,0,0,0.00202265281501783,0,0,0.148060177326924,0,0.786754204897849,0,0,0,0,0.0199479623651357,0.79268061425963,0.00819112103458917,0,0.0113111883720194,0,0,0.449821915274163,1.9066082312602e-17,0.288032605068999,0.00802116060981276,0,0.01471526613247,0,0.00143717541551581,0,0,0.0346060555948681,0.00958347109938726,0,0,0,0.687431615264226,0,0.00466085367101704,0,0,0.000655521692821278,0.000187935327101919,0,0,0.0264652645534122,0,0,0.00369059642754676,0,0.0242693348980136,0,0.0259984287465793,0,0.00575573145625064,0,0,0,0.00897527283579743,0.138167885697995,0.000641225585877319,0.0012158640623169
"21",0,0,0.00134008938115986,0,0.028360518609323,0.480619766139673,0.000591646755409492,0,0.0635283096221075,0.829267767445188,0.0373601391192948,0.505481165458674,0.0065128567762344,0.0445077623251314,0.268904646753173,0.0816644990871713,0.20837704275309,0.0165002650372873,0.0856101428228537,0.0049702124630187,0,0.157118038188987,0,0,0,0,0,0.583699965798172,0.119828618932716,0.090290738699918,0,0,0,0.340207402459455,0.00255511184634169,0.0737934535322967,0,0.0312293759873863,0,0,0.0881696105498853,0.632373265121545,0.0467389974538258,0,0,0.113296384172174,0.117035841819334,0.218555888181017,0,0.641752850983502,0.164005097772147,0.30285425925985,0.00614935606075553,0.00435562205057298,0.557237168538534,0,0,0.43960068347031,0,0.340751917370211,0.15357066233589,0.180872537333098,0,0,0,0,0.00880592376739074,0.0165640725385563,0.419551310903436,1,0,0,0,0,0.0239497709577407,0.188412153542923,0.0216684195967727,0,0.546811084057848,0.0311967038694692,0.00612927374548598,0.00296777393518515,0.00802396575338884,0.0576040564336357,0.00140659767914141,0,0.0546613630497493,0.0969645891917827,0.00809473659951088,0.56996696797271,0.000468140149161276,0,0,0.000570902385385377,0,0.119936799859005,0.628975331881648,0.342567479484463,0.138179701193934,0.109537853187889,0,0,0,0,0,0.00390841150772618,0.427481962286784,0,0,0,0.00435459112992496
